Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1638044536196,5418.9794921875,-32225.203125,-6242.5068359375,-33462.88671875,-23247.22265625,-11310.072265625,0,-9150,15Hz
1638044536196,5422.22021484375,-32224.845703125,-6233.78955078125,-33458.328125,-23234.75,-11303.2548828125,0,-9158.9853515625,15Hz
1638044536612,5385.89892578125,-32252.986328125,-6287.880859375,-33479.4921875,-23210.69921875,-11310.720703125,0,-9135.8505859375,RestSSVEP
1638044536613,5376.22021484375,-32267.6484375,-6307.81884765625,-33491.16015625,-23230.525390625,-11318.23046875,0,-9126.396484375,RestSSVEP
1638044536639,5376.08642578125,-32267.783203125,-6314.21142578125,-33493.26171875,-23237.4765625,-11317.716796875,0,-9152.2119140625,RestSSVEP
1638044536639,5370.47607421875,-32278.556640625,-6318.77099609375,-33497.64453125,-23238.794921875,-11319.75,0,-9192.5126953125,RestSSVEP
1638044536640,5387.23974609375,-32254.572265625,-6300.42041015625,-33479.44921875,-23208.978515625,-11301.1318359375,0,-9226.0625,RestSSVEP
1638044536640,5394.21337890625,-32246.4375,-6293.78173828125,-33472.05078125,-23201.19921875,-11292.0791015625,0,-9225.6826171875,RestSSVEP
1638044536640,5385.98828125,-32259.244140625,-6303.5498046875,-33480.25390625,-23217.337890625,-11299.9248046875,0,-9230.8681640625,RestSSVEP
1638044536640,5386.05517578125,-32262.373046875,-6305.494140625,-33480.43359375,-23219.259765625,-11300.2373046875,0,-9214.439453125,RestSSVEP
1638044536640,5388.20068359375,-32257.322265625,-6304.1083984375,-33478.375,-23213.896484375,-11299.5224609375,0,-9228.8564453125,RestSSVEP
1638044536641,5388.40185546875,-32256.115234375,-6303.21435546875,-33477.86328125,-23209,-11301.2880859375,0,-9240.76953125,RestSSVEP
1638044537057,5370.02880859375,-32292.951171875,-6379.32177734375,-33502.671875,-23215.28125,-11301.466796875,0,-9138.48828125,RestSSVEP
1638044537058,5371.68310546875,-32286.53515625,-6375.99169921875,-33500.32421875,-23218.58984375,-11302.0927734375,0,-9151.0498046875,RestSSVEP
1638044537058,5379.5732421875,-32277.640625,-6365.19580078125,-33490.53515625,-23201.357421875,-11291.69921875,0,-9162.6279296875,RestSSVEP
1638044537058,5384.26708984375,-32267.291015625,-6356.0986328125,-33483.00390625,-23190.76171875,-11285.373046875,0,-9146.4228515625,RestSSVEP
1638044537059,5383.5966796875,-32270.755859375,-6357.3056640625,-33483.828125,-23193.64453125,-11283.1826171875,0,-9123.4013671875,RestSSVEP
1638044537059,5377.583984375,-32285.28515625,-6369.8671875,-33490.265625,-23200.685546875,-11286.3564453125,0,-9118.416015625,RestSSVEP
1638044537059,5368.53125,-32299.076171875,-6380.14892578125,-33500.390625,-23211.59375,-11293.9560546875,0,-9115.287109375,RestSSVEP
1638044537059,5380.802734375,-32272.119140625,-6367.54248046875,-33492.50390625,-23218.5234375,-11291.6767578125,0,-9112.158203125,RestSSVEP
1638044537059,5376.98046875,-32278.556640625,-6367.14013671875,-33491.67578125,-23213.3828125,-11289.4638671875,0,-9121.009765625,RestSSVEP
1638044537062,5379.751953125,-32272.4765625,-6353.4609375,-33483.78515625,-23191.208984375,-11279.427734375,0,-9131.4921875,RestSSVEP



1638044547061,5353.91357421875,-32337.966796875,-6403.0595703125,-33544.78125,-23338.529296875,-11362.5986328125,0,-9232.052734375,Cue
1638044547062,5346.984375,-32351.669921875,-6422.97509765625,-33555.87109375,-23360.791015625,-11368.72265625,0,-9213.322265625,Cue
1638044547062,5343.92236328125,-32358.419921875,-6412.8720703125,-33555.5546875,-23340.09375,-11363.6494140625,0,-9198.123046875,Cue
1638044547062,5339.63037109375,-32350.841796875,-6403.88671875,-33554.640625,-23337.478515625,-11362.62109375,0,-9179.5712890625,Cue
1638044547063,5333.12646484375,-32357.14453125,-6411.59765625,-33561.61328125,-23352.72265625,-11369.974609375,0,-9183.4150390625,Cue
1638044547063,5329.7509765625,-32364.87890625,-6425.50048828125,-33568.25390625,-23365.28515625,-11376.009765625,0,-9225.81640625,Cue
1638044547064,5340.70361328125,-32352.8984375,-6411.798828125,-33558.39453125,-23360.412109375,-11371.94140625,0,-9242.3125,Cue
1638044547065,5339.3623046875,-32359.759765625,-6409.72021484375,-33559.17578125,-23351.44921875,-11370.130859375,0,-9239.294921875,Cue
1638044547065,5330.7568359375,-32372.724609375,-6421.14208984375,-33568.02734375,-23352.140625,-11374.7353515625,0,-9237.88671875,Cue
1638044547065,5333.26025390625,-32364.900390625,-6416.0458984375,-33565.5234375,-23347.783203125,-11373.6630859375,0,-9223.6484375,Cue
1638044551857,5345.173828125,-32337.341796875,-6460.2353515625,-33567.29296875,-23344.85546875,-11356.630859375,0,-9240.14453125,10Hz
1638044551857,5345.576171875,-32335.150390625,-6462.51513671875,-33568.2734375,-23349.056640625,-11358.1728515625,0,-9224.1845703125,10Hz
1638044551857,5344.48095703125,-32339.77734375,-6462.49267578125,-33567.11328125,-23339.37890625,-11355.8935546875,0,-9200.6708984375,10Hz
1638044551857,5344.5478515625,-32344.0703125,-6465.1748046875,-33568.9453125,-23348.38671875,-11357.6142578125,0,-9164.8408203125,10Hz
1638044551858,5346.89501953125,-32343.66796875,-6460.81640625,-33566.30859375,-23338.216796875,-11356.2060546875,0,-9192.177734375,10Hz
1638044551858,5344.07861328125,-32341.09765625,-6460.32470703125,-33565.75,-23331.0859375,-11356.630859375,0,-9202.1689453125,10Hz
1638044551859,5338.69189453125,-32345.521484375,-6462.87255859375,-33567.1328125,-23343.6484375,-11360.05078125,0,-9212.986328125,10Hz
1638044551859,5337.03759765625,-32350.26171875,-6468.34912109375,-33570.33203125,-23353.818359375,-11362.978515625,0,-9212.025390625,10Hz
1638044551859,5339.9658203125,-32345.3203125,-6462.42578125,-33564.921875,-23340.787109375,-11357.681640625,0,-9201.810546875,10Hz
1638044551859,5346.73828125,-32336,-6446.75732421875,-33555.46875,-23322.861328125,-11349.6572265625,0,-9222.4189453125,10Hz
1638044552238,5327.806640625,-32349.255859375,-6465.15283203125,-33575.4921875,-23336.294921875,-11368.8125,0,-9217.0771484375,RestSSVEP
1638044552238,5323.58203125,-32357.435546875,-6482.765625,-33585.1484375,-23355.830078125,-11375.294921875,0,-9208.9638671875,RestSSVEP
1638044552239,5321.52587890625,-32358.486328125,-6480.86572265625,-33587.921875,-23356.65625,-11378.0888671875,0,-9179.615234375,RestSSVEP
1638044552240,5328.3427734375,-32349.8359375,-6470.025390625,-33580.41015625,-23340.51953125,-11371.875,0,-9176.1064453125,RestSSVEP
1638044552240,5329.9521484375,-32350.998046875,-6469.2431640625,-33576.74609375,-23330.68359375,-11365.548828125,0,-9212.1376953125,RestSSVEP
1638044552240,5321.90576171875,-32364.0078125,-6478.27294921875,-33582.9140625,-23338.1484375,-11368.7900390625,0,-9244.1005859375,RestSSVEP
1638044552240,5331.47216796875,-32342.50390625,-6467.74560546875,-33576.92578125,-23345.48046875,-11368.9912109375,0,-9228.4765625,RestSSVEP
1638044552241,5328.0302734375,-32347.421875,-6480.68701171875,-33586.71484375,-23357.818359375,-11379.7197265625,0,-9208.2705078125,RestSSVEP
1638044552241,5317.12255859375,-32355.267578125,-6481.4248046875,-33593.375,-23351.1796875,-11384.1015625,0,-9182.38671875,RestSSVEP
1638044552241,5307.93603515625,-32364.54296875,-6497.47314453125,-33604.10546875,-23375.4765625,-11393.5107421875,0,-9179.75,RestSSVEP
1638044552644,5300.2021484375,-32372.970703125,-6488.08544921875,-33601.01953125,-23345.81640625,-11382.111328125,0,-9242.5576171875,RestSSVEP
1638044552644,5302.52685546875,-32367.181640625,-6486.7890625,-33597.62109375,-23353.259765625,-11382.0673828125,0,-9238.556640625,RestSSVEP
1638044552644,5303.91259765625,-32369.259765625,-6490.74560546875,-33599.09765625,-23363.853515625,-11382.8720703125,0,-9243.1611328125,RestSSVEP
1638044552645,5304.359375,-32369.662109375,-6489.962890625,-33598.94140625,-23354.64453125,-11383.9443359375,0,-9237.283203125,RestSSVEP
1638044552645,5310.8193359375,-32361.99609375,-6474.29443359375,-33590.40234375,-23342.171875,-11378.736328125,0,-9255.25390625,RestSSVEP
1638044552651,5311.64599609375,-32362.77734375,-6485.4033203125,-33596.32421875,-23357.55078125,-11385.9560546875,0,-9282.43359375,RestSSVEP
1638044552651,5317.4130859375,-32355.603515625,-6484.822265625,-33596.19140625,-23358.04296875,-11386.73828125,0,-9281.4951171875,RestSSVEP
1638044552651,5312.87548828125,-32357.078125,-6483.32470703125,-33597.890625,-23360.501953125,-11387.990234375,0,-9275.6162109375,RestSSVEP
1638044552651,5303.041015625,-32366.578125,-6501.6083984375,-33608.953125,-23386.67578125,-11399.658203125,0,-9279.818359375,RestSSVEP
1638044552651,5305.05224609375,-32368.365234375,-6484.95654296875,-33601.3984375,-23363.919921875,-11390.8740234375,0,-9287.2841796875,RestSSVEP
1638044553302,5321.01171875,-32357.591796875,-6478.2060546875,-33585.3046875,-23350.041015625,-11376.412109375,0,-9163.6787109375,Cue
1638044553309,5324.990234375,-32356.98828125,-6472.2607421875,-33580.03125,-23326.728515625,-11369.728515625,0,-9178.5869140625,Cue
1638044553309,5332.25439453125,-32347.19921875,-6474.56298828125,-33576.54296875,-23335.244140625,-11368.119140625,0,-9202.1240234375,Cue
1638044553309,5325.146484375,-32354.41796875,-6493.49462890625,-33588.1015625,-23360.904296875,-11381.2626953125,0,-9211.6904296875,Cue
1638044553309,5316.18359375,-32364.41015625,-6496.6240234375,-33593.15234375,-23353.572265625,-11385.1962890625,0,-9181.8505859375,Cue
1638044553309,5323.984375,-32351.06640625,-6476.75341796875,-33580.390625,-23333.947265625,-11375.205078125,0,-9171.7919921875,Cue
1638044553309,5321.212890625,-32356.720703125,-6485.33642578125,-33585.9765625,-23351.158203125,-11381.44140625,0,-9183.794921875,Cue
1638044553310,5315.9599609375,-32370.6015625,-6498.30029296875,-33595.1875,-23368.994140625,-11388.0576171875,0,-9180.5546875,Cue
1638044553310,5319.7373046875,-32362.107421875,-6494.54541015625,-33593.578125,-23363.787109375,-11388.705078125,0,-9162.7626953125,Cue
1638044553310,5331.09228515625,-32343.95703125,-6477.49072265625,-33581.796875,-23327.509765625,-11379.5185546875,0,-9143.96484375,Cue
1638044554155,5311.64599609375,-32382.8046875,-6509.23046875,-33611.03515625,-23371.921875,-11392.21484375,0,-9126.6865234375,Cue
1638044554157,5309.947265625,-32388.34765625,-6518.55078125,-33618.3203125,-23385.87109375,-11399.9931640625,0,-9127.5361328125,Cue
1638044554157,5298.25732421875,-32393.421875,-6521.52392578125,-33623.55078125,-23387.234375,-11406.564453125,0,-9128.6982421875,Cue
1638044554157,5297.8330078125,-32399.546875,-6518.50634765625,-33622.34375,-23379.56640625,-11408.5537109375,0,-9131.939453125,Cue
1638044554158,5303.89013671875,-32391.701171875,-6512.31494140625,-33616.44140625,-23363.630859375,-11401.669921875,0,-9126.462890625,Cue
1638044554158,5302.03515625,-32388.1015625,-6510.3701171875,-33616.10546875,-23364.591796875,-11399.255859375,0,-9136.119140625,Cue
1638044554158,5306.25927734375,-32377.240234375,-6503.91064453125,-33613.42578125,-23371.408203125,-11400.7529296875,0,-9139.337890625,Cue
1638044554158,5304.67236328125,-32380.615234375,-6511.46533203125,-33618.38671875,-23383.90234375,-11408.173828125,0,-9140.857421875,Cue
1638044554158,5297.8330078125,-32393.154296875,-6530.419921875,-33627.7734375,-23401.046875,-11417.427734375,0,-9146.6689453125,Cue
1638044554158,5305.9912109375,-32385.12890625,-6515.26513671875,-33618.38671875,-23386.228515625,-11410.587890625,0,-9144.322265625,Cue
1638044555389,5325.66064453125,-32404.576171875,-6524.3623046875,-33622.92578125,-23411.865234375,-11415.5048828125,0,-9118.416015625,12Hz
1638044555389,5337.66357421875,-32393.802734375,-6499.14990234375,-33606.96484375,-23371.296875,-11398.517578125,0,-9139.2255859375,12Hz
1638044555389,5338.1552734375,-32397.958984375,-6499.35107421875,-33605.19921875,-23360.859375,-11394.4052734375,0,-9141.103515625,12Hz
1638044555389,5337.619140625,-32396.6640625,-6503.3740234375,-33606.453125,-23377.533203125,-11398.25,0,-9129.3017578125,12Hz
1638044555389,5335.96484375,-32396.6640625,-6504.67041015625,-33607.234375,-23371.921875,-11397.244140625,0,-9106.5703125,12Hz
1638044555389,5327.404296875,-32410.455078125,-6510.75,-33612.41796875,-23371.005859375,-11397.0205078125,0,-9104.55859375,12Hz
1638044555389,5322.1513671875,-32414.119140625,-6522.9990234375,-33619.28125,-23384.08203125,-11399.9931640625,0,-9105.876953125,12Hz
1638044555389,5322.3525390625,-32409.1796875,-6523.37890625,-33621.91796875,-23390.630859375,-11402.83203125,0,-9102.2333984375,12Hz
1638044555389,5324.69970703125,-32403.525390625,-6512.09130859375,-33615.21484375,-23374.671875,-11398.3837890625,0,-9105.1396484375,12Hz
1638044555390,5325.32568359375,-32399.904296875,-6505.92236328125,-33611.12109375,-23370.8046875,-11395.2099609375,0,-9130.330078125,12Hz
1638044556019,5337.3955078125,-32397.892578125,-6480.240234375,-33598.16015625,-23356.34375,-11371.13671875,0,-9153.576171875,12Hz
1638044556019,5330.533203125,-32408.62109375,-6494.0537109375,-33608.5078125,-23376.90625,-11382.71484375,0,-9146.244140625,12Hz
1638044556021,5328.767578125,-32409.716796875,-6503.70947265625,-33615.1015625,-23392.419921875,-11391.0302734375,0,-9148.4345703125,12Hz
1638044556043,5330.31005859375,-32412.421875,-6497.33935546875,-33609.78125,-23365.8203125,-11383.966796875,0,-9155.8779296875,12Hz
1638044556043,5328.23095703125,-32414.701171875,-6498.412109375,-33609.9140625,-23365.373046875,-11384.9052734375,0,-9151.4296875,12Hz
1638044556043,5327.71728515625,-32415.037109375,-6503.68701171875,-33611.50390625,-23373.12890625,-11386.3359375,0,-9147.607421875,12Hz
1638044556043,5324.65478515625,-32420.1328125,-6504.357421875,-33613.6484375,-23377.578125,-11387.0517578125,0,-9172.7314453125,12Hz
1638044556043,5321.4140625,-32431.95703125,-6510.2138671875,-33617.73828125,-23379.611328125,-11387.6552734375,0,-9162.404296875,12Hz
1638044556044,5330.08642578125,-32421.5859375,-6505.87744140625,-33612.484375,-23375.8125,-11384.2578125,0,-9146.4228515625,12Hz
1638044556045,5330.578125,-32411.884765625,-6506.2353515625,-33608.953125,-23377.265625,-11379.6533203125,0,-9129.2119140625,12Hz


1638044566044,5268.14990234375,-32532.3828125,-6651.43212890625,-33645.92578125,-23415.083984375,-11439.779296875,0,-9091.9521484375,12Hz
1638044566045,5269.826171875,-32529.58984375,-6643.07275390625,-33642.4140625,-23396.173828125,-11434.236328125,0,-9077.4013671875,12Hz
1638044566045,5273.9833984375,-32521.69921875,-6641.99951171875,-33639.95703125,-23392.150390625,-11430.2353515625,0,-9069.533203125,12Hz
1638044566045,5269.73681640625,-32529.4765625,-6647.45361328125,-33645.07421875,-23396.822265625,-11433.9228515625,0,-9079.390625,12Hz
1638044566045,5272.32958984375,-32525.05078125,-6638.06591796875,-33640.6953125,-23389.291015625,-11430.4140625,0,-9097.62890625,12Hz
1638044566046,5274.966796875,-32521.564453125,-6637.26123046875,-33639.21875,-23396.197265625,-11432.068359375,0,-9102.5693359375,12Hz
1638044566046,5270.2509765625,-32529.07421875,-6645.86669921875,-33645.1875,-23404.04296875,-11438.482421875,0,-9097.1376953125,12Hz
1638044566047,5271.63671875,-32527.912109375,-6644.59228515625,-33645.12109375,-23400.509765625,-11437.611328125,0,-9088.1298828125,12Hz
1638044566047,5266.65234375,-32539.244140625,-6652.39306640625,-33649.9921875,-23402.72265625,-11441.03125,0,-9084.576171875,12Hz
1638044566047,5271.50244140625,-32526.34765625,-6639.58544921875,-33643.890625,-23401.2265625,-11440.1591796875,0,-9081.4462890625,12Hz
1638044567890,5270.4072265625,-32511.1484375,-6640.7705078125,-33652.05078125,-23409.138671875,-11451.357421875,0,-9091.4375,12Hz
1638044567890,5276.46435546875,-32504.376953125,-6638.7138671875,-33648.76171875,-23404.66796875,-11448.6748046875,0,-9078.6748046875,12Hz
1638044567890,5275.9951171875,-32505.8515625,-6640.1669921875,-33648.44921875,-23398.498046875,-11445.859375,0,-9065.263671875,12Hz
1638044567891,5274.9892578125,-32506.23046875,-6640.61376953125,-33649.79296875,-23408.021484375,-11449.837890625,0,-9081.1337890625,12Hz
1638044567892,5279.54931640625,-32501.91796875,-6639.22802734375,-33645.6328125,-23413.943359375,-11448.2060546875,0,-9051.919921875,12Hz
1638044567893,5277.53759765625,-32511.416015625,-6638.1328125,-33645.58984375,-23396.7109375,-11444.673828125,0,-9036.2734375,12Hz
1638044567893,5283.974609375,-32503.458984375,-6634.42236328125,-33642.7734375,-23406.634765625,-11445.8369140625,0,-9069.689453125,12Hz
1638044567893,5281.158203125,-32502.6328125,-6634.5791015625,-33642.32421875,-23407.775390625,-11448.18359375,0,-9087.9287109375,12Hz
1638044567893,5270.29541015625,-32514.5234375,-6636.7021484375,-33644.60546875,-23392.888671875,-11446.484375,0,-9090.6552734375,12Hz
1638044567893,5267.814453125,-32512.982421875,-6631.06982421875,-33647.04296875,-23398.296875,-11450.955078125,0,-9094.34375,12Hz
1638044568253,5297.1845703125,-32484.03515625,-6618.03857421875,-33613.3125,-23390.5859375,-11433.2529296875,0,-9034.6865234375,12Hz
1638044568253,5292.625,-32490.763671875,-6615.5576171875,-33614.4765625,-23378.962890625,-11430.7265625,0,-9031.490234375,12Hz
1638044568254,5293.34033203125,-32486.3828125,-6612.7861328125,-33613.60546875,-23378.673828125,-11430.5029296875,0,-9021.8125,12Hz
1638044568266,5292.28955078125,-32491.703125,-6619.7373046875,-33614.96875,-23380.953125,-11431.2412109375,0,-9016.0234375,RestSSVEP
1638044568266,5305.1640625,-32470.3125,-6597.9892578125,-33603.03125,-23379.27734375,-11425.138671875,0,-9025.9697265625,RestSSVEP
1638044568266,5304.24755859375,-32472.32421875,-6600.7158203125,-33606.29296875,-23387.14453125,-11429.0283203125,0,-9026.8857421875,RestSSVEP
1638044568266,5297.564453125,-32482.025390625,-6609.23193359375,-33612.21875,-23384.373046875,-11432.783203125,0,-9014.2578125,RestSSVEP
1638044568266,5288.154296875,-32493.244140625,-6621.123046875,-33622.4765625,-23393.9609375,-11441.1650390625,0,-9004.3779296875,RestSSVEP
1638044568267,5284.48876953125,-32497.134765625,-6622.26318359375,-33625.65234375,-23389,-11443.0654296875,0,-9000.6455078125,RestSSVEP
1638044568267,5286.09814453125,-32487.34375,-6620.67626953125,-33625.11328125,-23395.68359375,-11445.7021484375,0,-9006.2109375,RestSSVEP
1638044568694,5189.60546875,-32579.58984375,-6701.25439453125,-33715.19140625,-23475.009765625,-11537.322265625,0,-9364.2861328125,RestSSVEP
1638044568694,5196.802734375,-32563.564453125,-6690.3466796875,-33706.25,-23471.947265625,-11531.8017578125,0,-9356.6416015625,RestSSVEP
1638044568694,5206.615234375,-32547.939453125,-6678.00830078125,-33696.6171875,-23459.810546875,-11523.7548828125,0,-9355.2783203125,RestSSVEP
1638044568694,5201.2734375,-32559.00390625,-6686.97119140625,-33703.12109375,-23463.587890625,-11528.4931640625,0,-9414.8896484375,RestSSVEP
1638044568694,5193.830078125,-32570.58203125,-6701.857421875,-33713.6484375,-23488.6875,-11537.8583984375,0,-9449.1103515625,RestSSVEP
1638044568695,5202.12255859375,-32560.724609375,-6686.83740234375,-33706.0078125,-23481.021484375,-11534.1484375,0,-9415.806640625,RestSSVEP
1638044568695,5201.228515625,-32561.10546875,-6686.1220703125,-33704.171875,-23467.87890625,-11531.130859375,0,-9407.7373046875,RestSSVEP
1638044568695,5193.18212890625,-32576.974609375,-6695.263671875,-33709.29296875,-23467.6328125,-11531.376953125,0,-9398.55078125,RestSSVEP
1638044568696,5202.4580078125,-32565.1953125,-6684.6689453125,-33700.328125,-23455.40625,-11522.771484375,0,-9390.080078125,RestSSVEP
1638044568696,5213.29833984375,-32544.453125,-6679.505859375,-33691.43359375,-23457.283203125,-11517.4296875,0,-9389.9453125,RestSSVEP
1638044569440,5211.6220703125,-32568.75,-6685.3173828125,-33684.83984375,-23446.197265625,-11522.123046875,0,-9180.353515625,Cue
1638044569440,5220.0712890625,-32557.373046875,-6683.26123046875,-33678.3359375,-23446.64453125,-11517.9658203125,0,-9203.15234375,Cue
1638044569442,5221.0546875,-32556.298828125,-6680.35546875,-33677.171875,-23454.423828125,-11519.8212890625,0,-9291.2626953125,Cue
1638044569442,5221.12158203125,-32559.875,-6676.22021484375,-33673.88671875,-23440.966796875,-11515.1044921875,0,-9298.4150390625,Cue
1638044569442,5224.11669921875,-32555.650390625,-6681.96435546875,-33673.21484375,-23449.4609375,-11514.5458984375,0,-9268.1728515625,Cue
1638044569442,5227.4248046875,-32550.15234375,-6686.345703125,-33673.9296875,-23461.5078125,-11516.0654296875,0,-9222.7763671875,Cue
1638044569442,5229.3916015625,-32552.767578125,-6673.359375,-33668.25390625,-23430.41796875,-11507.0361328125,0,-9170.9208984375,Cue
1638044569443,5226.88818359375,-32561.73046875,-6682.21044921875,-33672.234375,-23427.66796875,-11506.2529296875,0,-9213.9921875,Cue
1638044569443,5237.52783203125,-32543.4921875,-6672.107421875,-33662.734375,-23430.484375,-11501.3359375,0,-9289.921875,Cue
1638044569443,5249.0390625,-32525.900390625,-6662.00439453125,-33654.8203125,-23435.111328125,-11498.2294921875,0,-9301.8349609375,Cue
1638044571392,5210.16943359375,-32610.546875,-6743.23095703125,-33706.5859375,-23487.34765625,-11552.365234375,0,-9756.1337890625,10Hz
1638044571393,5213.96923828125,-32607.306640625,-6740.7275390625,-33702.609375,-23479.478515625,-11548.7216796875,0,-9763.9345703125,10Hz
1638044571393,5214.8408203125,-32600.287109375,-6734.80419921875,-33700.77734375,-23466.939453125,-11548.3193359375,0,-9749.763671875,10Hz
1638044571394,5220.56298828125,-32590.318359375,-6719.38134765625,-33693.625,-23457.0390625,-11543.7373046875,0,-9735.16796875,10Hz
1638044571396,5220.8310546875,-32594.119140625,-6725.17041015625,-33695.390625,-23459.697265625,-11546.375,0,-9768.2041015625,10Hz
1638044571396,5213.7900390625,-32604.869140625,-6740.61572265625,-33706.02734375,-23481.736328125,-11557.0361328125,0,-9791.4501953125,10Hz
1638044571399,5208.51513671875,-32610.0546875,-6748.259765625,-33710.609375,-23488.978515625,-11560.5458984375,0,-9783.1796875,10Hz
1638044571400,5207.37548828125,-32614.4140625,-6742.15771484375,-33709.15625,-23477.064453125,-11554.8017578125,0,-9755.0166015625,10Hz
1638044571400,5204.35791015625,-32619.21875,-6741.75537109375,-33710.09765625,-23474.65234375,-11554.689453125,0,-9745.8974609375,10Hz
1638044571400,5204.849609375,-32614.34765625,-6748.4833984375,-33713.08984375,-23489.26953125,-11562.087890625,0,-9750.3671875,10Hz
1638044572099,5231.33642578125,-32604.19921875,-6737.01708984375,-33684.7265625,-23466.939453125,-11537.568359375,0,-9749.8759765625,10Hz
1638044572099,5230.17431640625,-32606.076171875,-6729.931640625,-33682.87109375,-23457.150390625,-11534.4384765625,0,-9734.318359375,10Hz
1638044572100,5243.09326171875,-32586.65234375,-6710.5302734375,-33667.80859375,-23440.720703125,-11520.6923828125,0,-9728.529296875,10Hz
1638044572100,5233.236328125,-32599.28125,-6725.77392578125,-33679.7421875,-23461.642578125,-11529.7900390625,0,-9755.8212890625,10Hz
1638044572100,5221.859375,-32612.537109375,-6735.67578125,-33689.48828125,-23479.3671875,-11540.8759765625,0,-9762.59375,10Hz
1638044572101,5228.14013671875,-32604.154296875,-6733.35107421875,-33685.44140625,-23473.287109375,-11538.3505859375,0,-9771.3779296875,10Hz
1638044572101,5227.96142578125,-32606.322265625,-6734.96044921875,-33686.5390625,-23465.95703125,-11537.7021484375,0,-9786.30859375,10Hz
1638044572101,5231.26953125,-32597.046875,-6737.0615234375,-33688.125,-23479.14453125,-11543.6923828125,0,-9770.39453125,10Hz
1638044572101,5232.07421875,-32591.234375,-6718.42041015625,-33680.19140625,-23450.310546875,-11537.1435546875,0,-9763.197265625,10Hz
1638044572101,5235.56103515625,-32591.078125,-6713.7041015625,-33675.33984375,-23443.515625,-11531.3095703125,0,-9760.380859375,10Hz


1638044582100,5129.01025390625,-32794.81640625,-6914.84765625,-33809.33984375,-23658.361328125,-11673.3330078125,0,-9608.76953125,15Hz
1638044582101,5130.708984375,-32793.96484375,-6917.41796875,-33809.1796875,-23668.5078125,-11674.5615234375,0,-9611.1611328125,15Hz
1638044582101,5128.33935546875,-32798.97265625,-6928.52685546875,-33814.03125,-23683.169921875,-11679.61328125,0,-9653.517578125,15Hz
1638044582101,5126.95361328125,-32806.86328125,-6930.13623046875,-33816.6015625,-23670.564453125,-11676.796875,0,-9656.8251953125,15Hz
1638044582101,5131.2900390625,-32798.45703125,-6928.45947265625,-33815.37109375,-23669.291015625,-11676.0595703125,0,-9644.4423828125,15Hz
1638044582101,5128.40673828125,-32799.91015625,-6935.90283203125,-33817.140625,-23677.203125,-11676.193359375,0,-9635.9931640625,15Hz
1638044582101,5129.8818359375,-32799.2421875,-6929.6220703125,-33813.47265625,-23667.748046875,-11671.857421875,0,-9615.4970703125,15Hz
1638044582101,5129.9267578125,-32797.98828125,-6920.12255859375,-33810.0078125,-23658.673828125,-11667.9677734375,0,-9622.962890625,15Hz
